 Location:  2S 180W  26 Mar 1993 to 29 Nov 2013 ( 7554 times, 13 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 26 Mar 1993 to 1200  6 Feb 2004 (index     1 to  3970, 3970 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20060706 1200 175.43 2
 20060707 1200 179.52 2
 20060708 1200 176.97 2
 20060709 1200 173.53 2
 20060710 1200 180.55 2
 20060711 1200 185.14 2
 20060712 1200 179.78 2
 20060713 1200 180.71 2
 20060714 1200 184.65 2
 20060715 1200 180.55 2
 20060716 1200 179.55 2
 20060717 1200 181.04 2
 20060718 1200 188.99 2
 20060719 1200 188.69 2
 20060720 1200 181.09 2
 20060721 1200 178.91 2
 20060722 1200 181.01 2
 20060723 1200 180.66 2
 20060724 1200 178.49 2
 20060725 1200 185.90 2
 20060726 1200 181.10 2
 20060727 1200 180.03 2
 20060728 1200 176.99 2
 20060729 1200 178.40 2
 20060730 1200 177.65 2
 20060731 1200 174.98 2
 20060801 1200 172.30 2
 20060802 1200 177.96 2
 20060803 1200 177.79 2
 20060804 1200 172.81 2
 20060805 1200 173.06 2
 20060806 1200 174.25 2
 20060807 1200 175.16 2
 20060808 1200 173.28 2
 20060809 1200 176.27 2
 20060810 1200 177.47 2
 20060811 1200 175.59 2
 20060812 1200 173.03 2
 20060813 1200 177.82 2
 20060814 1200 176.94 2
 20060815 1200 179.02 2
 20060816 1200 182.14 2
 20060817 1200 183.75 2
 20060818 1200 183.66 2
 20060819 1200 180.64 2
 20060820 1200 184.07 2
 20060821 1200 186.64 2
 20060822 1200 180.53 2
 20060823 1200 178.62 2
 20060824 1200 180.26 2
 20060825 1200 178.09 2
 20060826 1200 177.08 2
 20060827 1200 175.22 2
 20060828 1200 179.50 2
 20060829 1200 185.87 2
 20060830 1200 188.38 2
 20060831 1200 178.13 2
 20060901 1200 178.99 2
 20060902 1200 177.46 2
 20060903 1200 177.44 2
 20060904 1200 179.44 2
 20060905 1200 183.60 2
 20060906 1200 179.78 2
 20060907 1200 179.40 2
 20060908 1200 177.45 2
 20060909 1200 176.61 2
 20060910 1200 178.42 2
 20060911 1200 168.93 2
 20060912 1200 173.40 2
 20060913 1200 180.50 2
 20060914 1200 174.54 2
 20060915 1200 175.11 2
 20060916 1200 176.73 2
 20060917 1200 176.80 2
 20060918 1200 178.78 2
 20060919 1200 174.87 2
 20060920 1200 174.49 2
 20060921 1200 175.54 2
 20060922 1200 174.40 2
 20060923 1200 176.05 2
 20060924 1200 174.57 2
 20060925 1200 175.34 2
 20060926 1200 173.99 2
 20060927 1200 176.27 2
 20060928 1200 174.13 2
 20060929 1200 171.47 2
 20060930 1200 173.57 2
 20061001 1200 170.67 2
 20061002 1200 174.07 2
 20061003 1200 173.82 2
 20061004 1200 171.91 2
 20061005 1200 173.99 2
 20061006 1200 176.56 2
 20061007 1200 177.95 2
 20061008 1200 177.90 2
 20061009 1200 186.34 2
 20061010 1200 186.31 2
 20061011 1200 187.76 2
 20061012 1200 191.50 2
 20061013 1200 189.31 2
 20061014 1200 191.65 2
 20061015 1200 187.74 2
 20061016 1200 181.34 2
 20061017 1200 180.13 2
 20061018 1200 182.94 2
 20061019 1200 186.39 2
 20061020 1200 192.29 2
 20061021 1200 192.55 2
 20061022 1200 193.64 2
 20061023 1200 193.77 2
 20061024 1200 186.00 2
 20061025 1200 181.05 2
 20061026 1200 178.43 2
 20061027 1200 183.71 2
 20061028 1200 186.27 2
 20061029 1200 182.01 2
 20061030 1200 186.47 2
 20061031 1200 183.21 2
 20061101 1200 183.73 2
 20061102 1200 186.36 2
 20061103 1200 182.57 2
 20061104 1200 179.02 2
 20061105 1200 179.76 2
 20061106 1200 180.62 2
 20061107 1200 180.60 2
 20061108 1200 180.27 2
 20061109 1200 179.85 2
 20061110 1200 179.08 2
 20061111 1200 173.05 2
 20061112 1200 177.04 2
 20061113 1200 176.75 2
 20061114 1200 182.01 2
 20061115 1200 185.51 2
 20061116 1200 180.62 2
 20061117 1200 178.74 2
 20061118 1200 182.53 2
 Time: 1200 29 Mar 2008 to 1200 27 Jul 2009 (index  5483 to  5968,  486 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20080329 1200 200.39 2
 20080330 1200 200.74 2
 20080331 1200 206.31 2
 20080401 1200 203.09 2
 20080402 1200 208.18 2
 20080403 1200 209.43 2
 20080404 1200 200.24 2
 20080405 1200 195.89 2
 20080406 1200 209.19 2
 20080407 1200 214.37 2
 20080408 1200 213.24 2
 20080409 1200 211.64 2
 20080410 1200 213.00 2
 20080411 1200 216.74 2
 20080412 1200 213.77 2
 20080413 1200 210.75 2
 20080414 1200 209.77 2
 20080415 1200 211.37 2
 20080416 1200 210.94 2
 20080417 1200 211.32 2
 20080418 1200 202.21 2
 20080419 1200 200.67 2
 20080420 1200 205.17 2
 20080421 1200 210.90 2
 20080422 1200 208.36 2
 20080423 1200 196.88 2
 20080424 1200 193.26 2
 20080425 1200 193.09 2
 20080426 1200 197.68 2
 20080427 1200 194.05 2
 20080428 1200 187.93 2
 20080429 1200 192.05 2
 20080430 1200 195.41 2
 20080501 1200 192.05 2
 20080502 1200 190.96 2
 20080503 1200 188.51 2
 20080504 1200 185.77 2
 20080505 1200 188.46 2
 20080506 1200 186.21 2
 20080507 1200 191.10 2
 20080508 1200 188.54 2
 20080509 1200 184.22 2
 20080510 1200 186.81 2
 20080511 1200 192.57 2
 20080512 1200 195.50 2
 20080513 1200 185.71 2
 20080514 1200 190.21 2
 20080515 1200 200.06 2
 20080516 1200 190.61 2
 20080517 1200 184.79 2
 20080518 1200 185.73 2
 20080519 1200 191.09 2
 20080520 1200 190.62 2
 20080521 1200 189.75 2
 20080522 1200 196.26 2
 20080523 1200 199.64 2
 20080524 1200 192.26 2
 20080525 1200 183.39 2
 20080526 1200 187.23 2
 20080527 1200 191.14 2
 20080528 1200 190.82 2
 20080529 1200 192.57 2
 20080530 1200 194.03 2
 20080531 1200 197.24 2
 20080601 1200 191.62 2
 20080602 1200 190.07 2
 20080603 1200 186.43 2
 20080604 1200 192.92 2
 20080605 1200 195.60 2
 20080606 1200 182.14 2
 20080607 1200 178.14 2
 20080608 1200 181.95 2
 20080609 1200 178.31 2
 20080610 1200 178.32 2
 20080611 1200 178.83 2
 20080612 1200 178.19 2
 20080613 1200 178.76 2
 20080614 1200 179.47 2
 20080615 1200 179.00 2
 20080616 1200 174.49 2
 20080617 1200 175.09 2
 20080618 1200 174.34 2
 20080619 1200 174.81 2
 20080620 1200 175.58 2
 20080621 1200 173.12 2
 20080622 1200 169.55 2
 20080623 1200 174.52 2
 20080624 1200 174.65 2
 20080625 1200 174.49 2
 20080626 1200 172.43 2
 20080627 1200 167.36 2
 20080628 1200 171.47 2
 20080629 1200 174.95 2
 20080630 1200 176.79 2
 20080701 1200 176.84 2
 20080702 1200 175.86 2
 20080703 1200 176.30 2
 20080704 1200 175.70 2
 20080705 1200 174.98 2
 20080706 1200 174.95 2
 20080707 1200 173.07 2
 20080708 1200 173.06 2
 20080709 1200 173.76 2
 20080710 1200 177.57 2
 20080711 1200 175.62 2
 20080712 1200 175.44 2
 20080713 1200 172.05 2
 20080714 1200 173.76 2
 20080715 1200 175.77 2
 20080716 1200 173.55 2
 20080717 1200 169.00 2
 20080718 1200 171.29 2
 20080719 1200 172.96 2
 20080720 1200 172.04 2
 20080721 1200 172.57 2
 20080722 1200 168.87 2
 20080723 1200 169.71 2
 20080724 1200 171.09 2
 20080725 1200 169.47 2
 20080726 1200 169.68 2
 20080727 1200 170.74 2
 20080728 1200 169.59 2
 20080729 1200 165.27 2
 20080730 1200 164.70 2
 20080731 1200 161.99 2
 20080801 1200 161.48 2
 20080802 1200 155.48 2
 20080803 1200 151.25 2
 20080804 1200 165.97 2
 20080805 1200 165.83 2
 20080806 1200 155.04 2
 20080807 1200 160.90 2
 20080808 1200 172.12 2
 20080809 1200 171.07 2
 20080810 1200 169.04 2
 20080811 1200 169.48 2
 20080812 1200 171.92 2
 20080813 1200 173.35 2
 20080814 1200 167.23 2
 20080815 1200 167.34 2
 20080816 1200 176.76 2
 20080817 1200 173.21 2
 20080818 1200 168.09 2
 20080819 1200 167.88 2
 20080820 1200 174.26 2
 20080821 1200 170.69 2
 20080822 1200 165.97 2
 20080823 1200 171.44 2
 20080824 1200 171.55 2
 20080825 1200 168.45 2
 20080826 1200 169.13 2
 20080827 1200 169.97 2
 20080828 1200 171.51 2
 20080829 1200 169.43 2
 20080830 1200 169.79 2
 20080831 1200 172.50 2
 20080901 1200 173.37 2
 20080902 1200 168.92 2
 20080903 1200 168.25 2
 20080904 1200 172.46 2
 20080905 1200 173.82 2
 20080906 1200 169.29 2
 20080907 1200 162.24 2
 20080908 1200 166.71 2
 20080909 1200 167.18 2
 20080910 1200 160.10 2
 20080911 1200 166.10 2
 20080912 1200 173.82 2
 20080913 1200 167.34 2
 20080914 1200 167.87 2
 20080915 1200 168.68 2
 20080916 1200 173.70 2
 20080917 1200 172.35 2
 20080918 1200 170.76 2
 20080919 1200 171.72 2
 20080920 1200 172.40 2
 20080921 1200 175.05 2
 20080922 1200 172.77 2
 20080923 1200 171.23 2
 20080924 1200 171.17 2
 20080925 1200 172.01 2
 20080926 1200 172.92 2
 20080927 1200 173.13 2
 20080928 1200 175.43 2
 20080929 1200 175.31 2
 20080930 1200 172.96 2
 20081001 1200 175.76 2
 20081002 1200 175.95 2
 20081003 1200 174.67 2
 20081004 1200 175.65 2
 20081005 1200 176.19 2
 20081006 1200 181.53 2
 20081007 1200 183.86 2
 20081008 1200 180.64 2
 20081009 1200 180.10 2
 20081010 1200 183.95 2
 20081011 1200 186.22 2
 20081012 1200 184.52 2
 20081013 1200 183.37 2
 20081014 1200 183.32 2
 20081015 1200 181.62 2
 20081016 1200 177.66 2
 20081017 1200 178.74 2
 20081018 1200 179.76 2
 20081019 1200 179.12 2
 20081020 1200 172.64 2
 20081021 1200 178.07 2
 20081022 1200 175.00 2
 20081023 1200 173.56 2
 20081024 1200 170.54 2
 20081025 1200 172.87 2
 20081026 1200 175.40 2
 20081027 1200 178.91 2
 20081028 1200 172.52 2
 20081029 1200 167.61 2
 20081030 1200 173.39 2
 20081031 1200 177.66 2
 20081101 1200 173.84 2
 20081102 1200 175.19 2
 20081103 1200 180.39 2
 20081104 1200 175.05 2
 20081105 1200 168.90 2
 20081106 1200  -9.99 0
 20081107 1200 178.49 2
 20081108 1200 172.12 2
 20081109 1200 169.56 2
 20081110 1200 173.20 2
 20081111 1200 176.16 2
 20081112 1200 178.68 2
 20081113 1200 168.93 2
 20081114 1200 169.70 2
 20081115 1200 177.02 2
 20081116 1200 181.38 2
 20081117 1200 176.42 2
 20081118 1200 179.31 2
 20081119 1200 180.77 2
 20081120 1200 176.19 2
 20081121 1200 175.47 2
 20081122 1200 175.97 2
 20081123 1200 175.36 2
 20081124 1200 174.64 2
 20081125 1200 171.53 2
 20081126 1200 172.32 2
 20081127 1200 176.01 2
 20081128 1200 171.76 2
 20081129 1200 162.41 2
 20081130 1200 170.47 2
 20081201 1200 174.87 2
 20081202 1200 170.54 2
 20081203 1200 160.47 2
 20081204 1200 164.66 2
 20081205 1200 170.52 2
 20081206 1200 172.83 2
 20081207 1200 167.20 2
 20081208 1200 172.03 2
 20081209 1200 179.42 2
 20081210 1200 171.69 2
 20081211 1200 166.57 2
 20081212 1200 176.04 2
 20081213 1200 178.45 2
 20081214 1200 174.22 2
 20081215 1200 169.93 2
 20081216 1200 176.23 2
 20081217 1200 184.39 2
 20081218 1200 179.34 2
 20081219 1200 176.32 2
 20081220 1200 192.91 2
 20081221 1200 180.90 2
 20081222 1200 182.29 2
 20081223 1200 183.74 2
 20081224 1200 193.25 2
 20081225 1200 194.85 2
 20081226 1200 186.62 2
 20081227 1200 191.70 2
 20081228 1200 205.87 2
 20081229 1200 195.75 2
 20081230 1200 189.21 2
 20081231 1200  -9.99 0
 20090101 1200  -9.99 0
 20090102 1200 194.11 2
 20090103 1200 188.20 2
 20090104 1200 193.57 2
 20090105 1200 197.79 2
 20090106 1200 199.65 2
 20090107 1200 192.13 2
 20090108 1200 195.44 2
 20090109 1200 196.05 2
 20090110 1200 194.93 2
 20090111 1200 193.53 2
 20090112 1200 204.62 2
 20090113 1200 199.02 2
 20090114 1200 193.79 2
 20090115 1200 198.45 2
 20090116 1200 200.64 2
 20090117 1200 199.73 2
 20090118 1200 196.80 2
 20090119 1200 195.81 2
 20090120 1200 203.35 2
 20090121 1200 202.59 2
 20090122 1200 196.82 2
 20090123 1200 197.35 2
 20090124 1200 202.68 2
 20090125 1200 208.26 2
 20090126 1200 204.86 2
 20090127 1200 196.61 2
 20090128 1200 194.79 2
 20090129 1200 197.94 2
 20090130 1200 189.71 2
 20090131 1200 193.90 2
 20090201 1200 191.52 2
 20090202 1200 183.50 2
 20090203 1200 191.67 2
 20090204 1200 192.34 2
 20090205 1200 191.54 2
 20090206 1200 194.02 2
 20090207 1200 191.51 2
 20090208 1200  -9.99 0
 20090209 1200  -9.99 0
 20090210 1200 183.69 2
 20090211 1200 182.80 2
 20090212 1200 185.79 2
 20090213 1200 187.49 2
 20090214 1200 189.99 2
 20090215 1200 194.80 2
 20090216 1200 196.22 2
 20090217 1200 196.59 2
 20090218 1200  -9.99 0
 20090219 1200  -9.99 0
 20090220 1200 208.57 2
 20090221 1200 218.10 2
 20090222 1200 202.86 2
 20090223 1200 212.10 2
 20090224 1200 216.16 2
 20090225 1200 207.21 2
 20090226 1200 191.87 2
 20090227 1200 194.06 2
 20090228 1200 200.28 2
 20090301 1200 192.46 2
 20090302 1200 187.30 2
 20090303 1200 205.19 2
 20090304 1200 202.14 2
 20090305 1200 202.26 2
 20090306 1200 194.99 2
 20090307 1200 193.26 2
 20090308 1200 193.00 2
 20090309 1200 194.83 2
 20090310 1200 192.01 2
 20090311 1200 193.61 2
 20090312 1200 194.83 2
 20090313 1200 198.45 2
 20090314 1200 195.62 2
 20090315 1200 196.08 2
 20090316 1200 193.96 2
 20090317 1200 187.32 2
 20090318 1200 186.01 2
 20090319 1200 194.47 2
 20090320 1200 190.62 2
 20090321 1200 189.65 2
 20090322 1200 188.64 2
 20090323 1200 188.89 2
 20090324 1200 185.56 2
 20090325 1200 184.74 2
 20090326 1200 193.05 2
 20090327 1200 194.74 2
 20090328 1200 199.84 2
 20090329 1200 197.21 2
 20090330 1200 203.57 2
 20090331 1200 214.14 2
 20090401 1200 206.88 2
 20090402 1200 207.22 2
 20090403 1200 215.54 2
 20090404 1200 221.24 2
 20090405 1200 213.47 2
 20090406 1200 195.19 2
 20090407 1200 193.25 2
 20090408 1200 195.34 2
 20090409 1200 194.03 2
 20090410 1200 193.63 2
 20090411 1200 193.25 2
 20090412 1200 187.88 2
 20090413 1200 185.64 2
 20090414 1200 184.44 2
 20090415 1200 186.61 2
 20090416 1200 184.75 2
 20090417 1200 182.75 2
 20090418 1200 178.43 2
 20090419 1200 176.53 2
 20090420 1200 176.75 2
 20090421 1200 173.10 2
 20090422 1200 174.07 2
 20090423 1200 174.33 2
 20090424 1200 170.64 2
 20090425 1200 169.96 2
 20090426 1200 172.76 2
 20090427 1200 168.47 2
 20090428 1200 172.81 2
 20090429 1200 174.58 2
 20090430 1200 174.80 2
 20090501 1200 177.54 2
 20090502 1200 177.13 2
 20090503 1200 173.01 2
 20090504 1200 174.69 2
 20090505 1200 176.66 2
 20090506 1200 176.20 2
 20090507 1200 175.84 2
 20090508 1200 176.53 2
 20090509 1200 177.37 2
 20090510 1200 179.00 2
 20090511 1200 177.57 2
 20090512 1200 179.35 2
 20090513 1200 177.59 2
 20090514 1200 173.76 2
 20090515 1200 174.59 2
 20090516 1200 179.39 2
 20090517 1200 178.39 2
 20090518 1200 177.82 2
 20090519 1200 178.13 2
 20090520 1200 178.60 2
 20090521 1200 178.54 2
 20090522 1200 177.85 2
 20090523 1200 174.80 2
 20090524 1200 173.40 2
 20090525 1200 176.48 2
 20090526 1200 177.54 2
 20090527 1200 178.47 2
 20090528 1200 176.64 2
 20090529 1200 176.47 2
 20090530 1200 176.63 2
 20090531 1200 178.23 2
 20090601 1200 178.78 2
 20090602 1200 173.74 2
 20090603 1200 172.17 2
 20090604 1200 173.52 2
 20090605 1200 179.77 2
 20090606 1200 177.19 2
 20090607 1200 175.15 2
 20090608 1200 174.75 2
 20090609 1200 177.74 2
 20090610 1200 174.16 2
 20090611 1200 174.61 2
 20090612 1200 175.27 2
 20090613 1200 166.58 2
 20090614 1200 168.05 2
 20090615 1200 173.34 2
 20090616 1200 172.57 2
 20090617 1200 171.58 2
 20090618 1200 171.64 2
 20090619 1200 171.64 2
 20090620 1200 178.26 2
 20090621 1200 177.27 2
 20090622 1200 172.96 2
 20090623 1200 171.45 2
 20090624 1200 174.29 2
 20090625 1200 174.30 2
 20090626 1200 174.72 2
 20090627 1200 171.18 2
 20090628 1200 173.44 2
 20090629 1200  -9.99 0
 20090630 1200 181.91 2
 20090701 1200 176.81 2
 20090702 1200 170.76 2
 20090703 1200 168.76 2
 20090704 1200 173.88 2
 20090705 1200 175.29 2
 20090706 1200 176.78 2
 20090707 1200 175.92 2
 20090708 1200 174.93 2
 20090709 1200 178.69 2
 20090710 1200 176.93 2
 20090711 1200 177.61 2
 20090712 1200 177.40 2
 20090713 1200 169.39 2
 20090714 1200 175.06 2
 20090715 1200 176.92 2
 20090716 1200 174.47 2
 20090717 1200 169.52 2
 20090718 1200 171.04 2
 20090719 1200 178.11 2
 20090720 1200 172.92 2
 20090721 1200 170.99 2
 20090722 1200 171.18 2
 20090723 1200 174.75 2
 20090724 1200 179.31 2
 20090725 1200 176.05 2
 20090726 1200 174.95 2
 20090727 1200 178.94 2
 Time: 1200 21 Nov 2009 to 1200  7 Dec 2009 (index  6085 to  6101,   17 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20091121 1200 172.91 2
 20091122 1200 167.55 2
 20091123 1200 168.56 2
 20091124 1200 167.02 2
 20091125 1200 171.46 2
 20091126 1200 174.91 2
 20091127 1200 167.84 2
 20091128 1200 169.51 2
 20091129 1200 168.90 2
 20091130 1200 166.31 2
 20091201 1200 171.71 2
 20091202 1200 169.61 2
 20091203 1200 172.47 2
 20091204 1200 180.15 2
 20091205 1200 180.53 2
 20091206 1200  -9.99 0
 20091207 1200 180.35 2
 Time: 1200 24 Oct 2010 to 1200 20 Sep 2011 (index  6422 to  6753,  332 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20101024 1200 172.15 2
 20101025 1200 169.42 2
 20101026 1200 177.35 2
 20101027 1200 179.76 2
 20101028 1200 179.09 2
 20101029 1200 184.18 2
 20101030 1200 188.05 2
 20101031 1200 187.70 2
 20101101 1200 182.00 2
 20101102 1200 187.50 2
 20101103 1200 190.20 2
 20101104 1200 189.10 2
 20101105 1200 186.68 2
 20101106 1200 184.45 2
 20101107 1200 185.43 2
 20101108 1200 184.25 2
 20101109 1200 182.40 2
 20101110 1200 187.96 2
 20101111 1200 191.18 2
 20101112 1200 186.30 2
 20101113 1200 187.16 2
 20101114 1200 187.77 2
 20101115 1200 189.54 2
 20101116 1200 181.45 2
 20101117 1200 180.65 2
 20101118 1200 185.32 2
 20101119 1200 183.09 2
 20101120 1200 186.01 2
 20101121 1200 182.68 2
 20101122 1200 183.67 2
 20101123 1200 180.96 2
 20101124 1200 179.41 2
 20101125 1200 182.86 2
 20101126 1200 186.68 2
 20101127 1200 187.58 2
 20101128 1200 184.68 2
 20101129 1200 184.06 2
 20101130 1200 184.50 2
 20101201 1200 184.35 2
 20101202 1200 182.44 2
 20101203 1200 182.89 2
 20101204 1200 186.88 2
 20101205 1200 188.58 2
 20101206 1200 180.97 2
 20101207 1200 183.91 2
 20101208 1200 180.51 2
 20101209 1200 178.06 2
 20101210 1200 180.34 2
 20101211 1200 181.70 2
 20101212 1200 182.31 2
 20101213 1200 178.72 2
 20101214 1200 177.79 2
 20101215 1200 182.55 2
 20101216 1200 179.20 2
 20101217 1200 179.45 2
 20101218 1200 180.47 2
 20101219 1200 181.07 2
 20101220 1200 180.60 2
 20101221 1200 182.29 2
 20101222 1200 183.73 2
 20101223 1200 180.95 2
 20101224 1200 180.48 2
 20101225 1200 182.56 2
 20101226 1200 185.28 2
 20101227 1200 186.83 2
 20101228 1200 180.92 2
 20101229 1200 185.37 2
 20101230 1200 193.45 2
 20101231 1200 194.74 2
 20110101 1200 193.88 2
 20110102 1200 190.25 2
 20110103 1200 190.69 2
 20110104 1200 187.72 2
 20110105 1200 191.82 2
 20110106 1200 184.58 2
 20110107 1200 186.82 2
 20110108 1200 191.40 2
 20110109 1200 188.84 2
 20110110 1200 187.12 2
 20110111 1200 186.39 2
 20110112 1200 190.73 2
 20110113 1200 194.41 2
 20110114 1200 189.06 2
 20110115 1200 189.76 2
 20110116 1200 197.06 2
 20110117 1200 190.32 2
 20110118 1200 187.01 2
 20110119 1200 191.04 2
 20110120 1200 188.27 2
 20110121 1200 197.92 2
 20110122 1200 188.92 2
 20110123 1200 189.22 2
 20110124 1200 190.97 2
 20110125 1200 200.72 2
 20110126 1200 198.68 2
 20110127 1200 198.51 2
 20110128 1200 195.44 2
 20110129 1200 201.09 2
 20110130 1200 204.74 2
 20110131 1200 197.98 2
 20110201 1200 197.90 2
 20110202 1200 194.97 2
 20110203 1200 202.38 2
 20110204 1200 196.72 2
 20110205 1200 190.07 2
 20110206 1200 186.32 2
 20110207 1200 195.32 2
 20110208 1200 201.44 2
 20110209 1200 200.16 2
 20110210 1200 200.00 2
 20110211 1200 201.52 2
 20110212 1200 198.79 2
 20110213 1200 198.39 2
 20110214 1200 203.57 2
 20110215 1200 209.86 2
 20110216 1200 199.92 2
 20110217 1200 205.35 2
 20110218 1200 214.78 2
 20110219 1200 212.50 2
 20110220 1200 210.37 2
 20110221 1200 213.23 2
 20110222 1200 207.57 2
 20110223 1200 213.28 2
 20110224 1200 205.25 2
 20110225 1200 202.77 2
 20110226 1200 209.79 2
 20110227 1200 215.71 2
 20110228 1200 209.92 2
 20110301 1200 215.00 2
 20110302 1200 206.91 2
 20110303 1200 197.73 2
 20110304 1200 198.04 2
 20110305 1200 205.88 2
 20110306 1200 205.78 2
 20110307 1200 201.94 2
 20110308 1200 208.18 2
 20110309 1200 211.52 2
 20110310 1200 213.19 2
 20110311 1200 208.25 2
 20110312 1200 205.56 2
 20110313 1200 209.33 2
 20110314 1200 200.00 2
 20110315 1200 206.33 2
 20110316 1200 197.60 2
 20110317 1200 193.56 2
 20110318 1200 191.08 2
 20110319 1200 195.59 2
 20110320 1200 196.02 2
 20110321 1200 196.17 2
 20110322 1200 188.67 2
 20110323 1200 190.54 2
 20110324 1200 201.95 2
 20110325 1200 200.08 2
 20110326 1200 190.65 2
 20110327 1200 189.93 2
 20110328 1200 190.01 2
 20110329 1200 189.81 2
 20110330 1200 187.93 2
 20110331 1200 191.79 2
 20110401 1200 190.98 2
 20110402 1200 187.76 2
 20110403 1200 184.41 2
 20110404 1200 193.93 2
 20110405 1200 191.71 2
 20110406 1200 183.61 2
 20110407 1200 183.14 2
 20110408 1200 184.10 2
 20110409 1200 187.47 2
 20110410 1200 186.52 2
 20110411 1200 185.45 2
 20110412 1200 182.32 2
 20110413 1200 185.70 2
 20110414 1200 191.72 2
 20110415 1200 185.72 2
 20110416 1200 184.45 2
 20110417 1200 182.91 2
 20110418 1200 185.35 2
 20110419 1200 185.82 2
 20110420 1200 186.92 2
 20110421 1200 189.61 2
 20110422 1200 186.73 2
 20110423 1200 190.50 2
 20110424 1200 187.22 2
 20110425 1200 184.37 2
 20110426 1200 183.93 2
 20110427 1200 192.61 2
 20110428 1200 190.73 2
 20110429 1200 188.48 2
 20110430 1200 191.23 2
 20110501 1200 190.01 2
 20110502 1200 184.81 2
 20110503 1200 191.35 2
 20110504 1200 190.30 2
 20110505 1200 184.01 2
 20110506 1200 184.05 2
 20110507 1200 183.54 2
 20110508 1200 183.72 2
 20110509 1200 183.83 2
 20110510 1200 185.27 2
 20110511 1200 181.85 2
 20110512 1200 182.35 2
 20110513 1200 184.75 2
 20110514 1200 183.11 2
 20110515 1200 185.18 2
 20110516 1200 182.44 2
 20110517 1200 181.77 2
 20110518 1200 186.73 2
 20110519 1200 188.22 2
 20110520 1200 182.54 2
 20110521 1200 184.62 2
 20110522 1200 184.60 2
 20110523 1200 183.97 2
 20110524 1200 185.98 2
 20110525 1200 182.64 2
 20110526 1200 182.12 2
 20110527 1200 180.23 2
 20110528 1200 181.78 2
 20110529 1200 184.78 2
 20110530 1200 184.40 2
 20110531 1200 181.09 2
 20110601 1200 182.21 2
 20110602 1200 186.32 2
 20110603 1200 184.80 2
 20110604 1200 184.04 2
 20110605 1200 183.44 2
 20110606 1200 186.88 2
 20110607 1200 183.28 2
 20110608 1200 183.59 2
 20110609 1200 179.04 2
 20110610 1200 178.89 2
 20110611 1200 180.76 2
 20110612 1200 178.94 2
 20110613 1200 181.00 2
 20110614 1200 177.78 2
 20110615 1200 173.00 2
 20110616 1200 172.90 2
 20110617 1200 175.28 2
 20110618 1200 178.05 2
 20110619 1200 177.29 2
 20110620 1200 173.37 2
 20110621 1200 177.77 2
 20110622 1200 178.38 2
 20110623 1200 175.33 2
 20110624 1200 179.66 2
 20110625 1200 177.83 2
 20110626 1200 174.40 2
 20110627 1200 177.95 2
 20110628 1200 177.00 2
 20110629 1200 177.77 2
 20110630 1200 176.66 2
 20110701 1200 178.21 2
 20110702 1200 179.02 2
 20110703 1200 184.05 2
 20110704 1200 179.47 2
 20110705 1200 180.18 2
 20110706 1200 181.93 2
 20110707 1200 179.61 2
 20110708 1200 172.50 2
 20110709 1200 176.54 2
 20110710 1200 174.88 2
 20110711 1200 175.64 2
 20110712 1200 176.70 2
 20110713 1200 174.37 2
 20110714 1200 172.70 2
 20110715 1200 171.74 2
 20110716 1200 171.90 2
 20110717 1200 173.06 2
 20110718 1200 173.30 2
 20110719 1200 170.55 2
 20110720 1200 166.75 2
 20110721 1200 164.29 2
 20110722 1200 166.77 2
 20110723 1200 170.01 2
 20110724 1200 177.57 2
 20110725 1200 177.17 2
 20110726 1200 172.98 2
 20110727 1200 169.68 2
 20110728 1200 169.18 2
 20110729 1200 171.28 2
 20110730 1200 171.37 2
 20110731 1200 174.01 2
 20110801 1200 174.09 2
 20110802 1200 174.15 2
 20110803 1200 174.64 2
 20110804 1200 174.06 2
 20110805 1200 176.94 2
 20110806 1200 178.62 2
 20110807 1200 181.45 2
 20110808 1200 179.88 2
 20110809 1200 178.58 2
 20110810 1200 177.22 2
 20110811 1200 179.18 2
 20110812 1200 180.40 2
 20110813 1200 183.75 2
 20110814 1200 181.45 2
 20110815 1200 179.32 2
 20110816 1200 179.38 2
 20110817 1200 179.09 2
 20110818 1200 181.78 2
 20110819 1200 175.81 2
 20110820 1200 176.43 2
 20110821 1200 181.82 2
 20110822 1200 179.68 2
 20110823 1200 177.07 2
 20110824 1200 177.80 2
 20110825 1200 177.85 2
 20110826 1200 175.92 2
 20110827 1200 176.84 2
 20110828 1200 174.29 2
 20110829 1200 172.80 2
 20110830 1200 173.26 2
 20110831 1200 170.50 2
 20110901 1200 166.82 2
 20110902 1200 178.45 2
 20110903 1200 177.16 2
 20110904 1200 171.84 2
 20110905 1200 175.48 2
 20110906 1200 180.41 2
 20110907 1200 176.14 2
 20110908 1200 174.26 2
 20110909 1200 170.75 2
 20110910 1200 171.96 2
 20110911 1200 168.97 2
 20110912 1200 164.05 2
 20110913 1200 162.71 2
 20110914 1200 163.03 2
 20110915 1200 160.01 2
 20110916 1200 172.10 2
 20110917 1200 176.16 2
 20110918 1200 170.43 2
