 Location:  2N 140W  14 May 1987 to 28 Jun 2013 ( 9543 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 14 May 1987 to 1200 24 May 1988 (index     1 to   377,  377 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20100612 1200  -7.1   3.4   7.8 295.5 11 55
 20100613 1200  -7.7   3.1   8.3 291.9 11 55
 20100614 1200  -7.8   3.1   8.4 291.9 11 55
 20100615 1200  -7.7   3.4   8.4 294.0 11 55
 20100616 1200  -8.2   3.3   8.8 291.7 11 55
 20100617 1200  -6.8   3.5   7.7 297.4 11 55
 20100618 1200  -6.8   4.5   8.1 303.1 11 55
 20100619 1200  -6.3   2.6   6.8 292.6 11 55
 20100620 1200  -6.7   3.6   7.6 298.1 11 55
 20100621 1200  -7.5   2.6   7.9 289.3 11 55
 20100622 1200  -7.6   3.3   8.3 293.2 11 55
 20100623 1200  -7.6   3.2   8.3 292.7 11 55
 20100624 1200  -8.5   4.4   9.6 297.6 11 55
 20100625 1200  -8.2   4.4   9.3 298.4 11 55
 20100626 1200  -7.2   2.3   7.6 287.5 11 55
 20100627 1200  -3.8   4.3   5.8 318.6 11 55
 20100628 1200  -5.4   4.6   7.1 310.0 11 55
 20100629 1200  -6.9   3.8   7.8 298.6 11 55
 20100630 1200  -6.0   1.8   6.2 286.4 11 55
 20100701 1200  -6.2   1.6   6.4 284.7 11 55
 20100702 1200  -5.0   3.1   5.9 301.8 11 55
 20100703 1200  -1.6   3.3   3.6 333.5 11 55
 20100704 1200  -3.5   4.1   5.4 319.4 11 55
 20100705 1200  -6.3   2.2   6.7 289.2 11 55
 20100706 1200  -8.5   0.8   8.5 275.2 11 55
 20100707 1200  -8.3   1.1   8.4 277.7 11 55
 20100708 1200  -7.8   3.4   8.6 293.6 11 55
 20100709 1200  -7.3   3.0   7.9 292.8 11 55
 20100710 1200  -8.7   3.1   9.3 289.8 11 55
 20100711 1200  -8.5   3.5   9.2 292.8 11 55
 20100712 1200  -7.4   4.3   8.5 300.0 11 55
 20100713 1200  -5.6   3.6   6.7 302.9 11 55
 20100714 1200  -5.2   3.9   6.5 306.8 11 55
 20100715 1200  -4.1   4.0   5.7 314.2 11 55
 20100716 1200  -4.6   3.8   6.0 310.1 11 55
 20100717 1200  -6.0   2.3   6.4 291.2 11 55
 20100718 1200  -4.7   4.5   6.5 313.4 11 55
 20100719 1200  -6.0   5.3   8.0 311.1 11 55
 20100720 1200  -7.6   3.3   8.3 293.8 11 55
 20100721 1200  -8.0   3.7   8.8 294.7 11 55
 20100722 1200  -7.6   4.7   8.9 301.6 11 55
 20100723 1200  -6.8   4.6   8.2 304.5 11 55
 20100724 1200  -8.2   3.7   9.0 294.1 11 55
 20100725 1200  -9.2   3.5   9.8 290.7 11 55
 20100726 1200  -8.4   4.0   9.4 295.5 11 55
 20100727 1200  -8.2   2.2   8.5 284.7 11 55
 20100728 1200  -7.3   3.1   8.0 293.3 11 55
 20100729 1200  -9.2   4.5  10.2 296.3 11 55
 20100730 1200  -9.5   3.7  10.2 291.3 11 55
 20100731 1200  -7.9   3.8   8.8 295.8 11 55
 20100801 1200  -7.5   5.4   9.2 305.8 11 55
 20100802 1200  -7.7   4.2   8.7 298.6 11 55
 20100803 1200  -7.4   3.8   8.3 297.4 11 55
 20100804 1200  -5.7   5.0   7.5 311.2 11 55
 20100805 1200  -5.7   4.8   7.5 310.3 11 55
 20100806 1200  -4.7   4.2   6.3 312.1 11 55
 20100807 1200  -5.2   5.5   7.6 316.4 11 55
 20100808 1200  -5.4   5.4   7.6 315.1 11 55
 20100809 1200  -6.5   4.8   8.1 306.4 11 55
 20100810 1200  -6.8   3.9   7.9 299.9 11 55
 20100811 1200  -8.1   3.1   8.6 290.8 11 55
 20100812 1200  -8.3   2.2   8.6 285.0 11 55
 20100813 1200  -7.7   3.5   8.5 294.8 11 55
 20100814 1200  -6.5   3.4   7.3 297.5 11 55
 20100815 1200  -7.0   3.5   7.8 296.8 11 55
 20100816 1200  -7.0   4.1   8.2 300.4 11 55
 20100817 1200  -4.6   6.4   7.9 324.3 11 55
 20100818 1200  -6.2   4.6   7.7 306.7 11 55
 20100819 1200  -7.3   4.9   8.8 303.5 11 55
 20100820 1200  -6.6   3.9   7.6 300.2 11 55
 20100821 1200  -7.0   4.6   8.4 303.1 11 55
 20100822 1200  -7.9   4.4   9.1 299.2 11 55
 20100823 1200  -7.6   4.6   8.8 301.4 11 55
 20100824 1200  -6.9   4.2   8.0 301.2 11 55
 20100825 1200  -6.8   4.5   8.2 303.7 11 55
 20100826 1200  -7.2   4.3   8.4 300.9 11 55
 20100827 1200  -7.8   2.6   8.3 288.3 11 55
 20100828 1200  -7.2   2.9   7.8 291.8 11 55
 20100829 1200  -8.0   4.6   9.2 300.2 11 55
 20100830 1200  -6.0   5.8   8.3 314.0 11 55
 20100831 1200  -5.7   4.2   7.1 306.5 11 55
 20100901 1200  -4.7   3.5   5.9 306.4 11 55
 20100902 1200  -3.9   6.4   7.5 328.7 11 55
 20100903 1200  -4.9   6.6   8.3 323.4 11 55
 20100904 1200  -7.0   5.1   8.6 306.4 11 55
 20100905 1200  -7.8   2.7   8.3 288.9 11 55
 20100906 1200  -8.0   2.6   8.4 287.9 11 55
 20100907 1200  -6.9   3.4   7.7 296.1 11 55
 20100908 1200  -7.8   3.0   8.4 291.2 11 55
 20100909 1200  -7.9   2.2   8.2 285.4 11 55
 20100910 1200  -7.8   2.0   8.1 284.1 11 55
 20100911 1200  -8.2   2.8   8.6 288.7 11 55
 20100912 1200  -6.6   2.9   7.2 293.8 11 55
 20100913 1200  -6.2   1.7   6.4 285.5 11 55
 20100914 1200  -4.9   3.5   6.0 305.6 11 55
 20100915 1200  -5.8   2.8   6.5 295.9 11 55
 20100916 1200  -5.3   2.8   6.0 298.1 11 55
 20100917 1200  -3.9   4.8   6.1 320.9 11 55
 20100918 1200  -4.5   4.2   6.2 312.8 11 55
 20100919 1200  -4.3   5.1   6.7 319.9 11 55
 20100920 1200  -4.3   4.2   6.0 314.7 11 55
 20100921 1200  -5.1   3.9   6.4 307.2 11 55
 20100922 1200  -4.7   4.7   6.6 315.4 11 55
 20100923 1200  -4.4   3.9   5.9 311.6 11 55
 20100924 1200  -3.3   4.5   5.6 323.5 11 55
 20100925 1200  -6.1   6.0   8.5 314.6 11 55
 20100926 1200  -7.5   4.5   8.7 300.9 11 55
 20100927 1200  -8.2   2.7   8.6 288.4 11 55
 20100928 1200  -8.4   3.2   9.0 291.0 11 55
 20100929 1200  -8.3   3.1   8.8 290.4 11 55
 20100930 1200  -7.6   2.2   7.9 286.4 11 55
 20101001 1200  -7.7   3.1   8.3 291.7 11 55
 20101002 1200  -7.1   4.0   8.1 299.1 11 55
 20101003 1200  -7.2   3.0   7.8 292.7 11 55
 20101004 1200  -8.5   2.8   9.0 288.3 11 55
 20101005 1200  -9.3   2.8   9.7 286.5 11 55
 20101006 1200  -8.2   4.1   9.1 296.6 11 55
 20101007 1200  -7.7   3.7   8.5 295.8 11 55
 20101008 1200  -8.6   3.5   9.3 292.2 11 55
 20101009 1200  -8.2   3.7   8.9 294.3 11 55
 20101010 1200  -7.2   2.7   7.7 290.7 11 55
 20101011 1200  -6.1   2.8   6.8 294.9 11 55
 20101012 1200  -5.4   3.7   6.5 304.6 11 55
 20101013 1200  -5.4   0.5   5.4 275.5 11 55
 20101014 1200  -4.0   2.0   4.5 296.2 11 55
 20101015 1200  -4.8   3.4   5.9 305.2 11 55
 20101016 1200  -5.9   2.2   6.3 290.2 11 55
 20101017 1200  -5.5   2.0   5.9 289.5 11 55
 20101018 1200  -5.7   3.5   6.7 302.0 11 55
 20101019 1200  -6.4   4.9   8.0 307.5 11 55
 20101020 1200  -6.5   3.2   7.3 296.4 11 55
 20101021 1200  -5.8   2.2   6.2 291.1 11 55
 20101022 1200  -6.8   3.8   7.8 299.3 11 55
 20101023 1200  -6.2   2.6   6.7 293.3 11 55
 20101024 1200  -6.3   3.3   7.1 297.2 11 55
 20101025 1200  -6.1   3.3   6.9 298.3 11 55
 20101026 1200  -5.3   4.1   6.7 307.7 11 55
 20101027 1200  -4.9   4.7   6.8 313.4 11 55
 20101028 1200  -5.6   4.0   6.9 305.7 11 55
 20101029 1200  -5.7   3.5   6.7 301.8 11 55
 20101030 1200  -7.0   2.9   7.5 292.5 11 55
 20101031 1200  -6.4   3.5   7.3 298.5 11 55
 20101101 1200  -5.7   5.5   7.9 314.1 11 55
 20101102 1200  -7.0   4.6   8.3 303.3 11 55
 20101103 1200  -6.8   4.8   8.3 305.1 11 55
 20101104 1200  -7.5   4.2   8.6 298.8 11 55
 20101105 1200  -7.1   3.7   8.1 297.5 11 55
 20101106 1200  -7.0   3.7   7.9 297.6 11 55
 20101107 1200  -7.2   4.1   8.3 299.6 11 55
 20101108 1200  -7.4   3.7   8.2 296.3 11 55
 20101109 1200  -6.4   3.6   7.3 299.5 11 55
 20101110 1200  -6.8   2.5   7.2 290.2 11 55
 20101111 1200  -5.1   3.8   6.3 306.4 11 55
 20101112 1200  -7.0   4.7   8.4 304.1 11 55
 20101113 1200  -8.4   2.8   8.8 288.4 11 55
 20101114 1200  -8.4   2.8   8.8 288.5 11 55
 20101115 1200  -7.3   4.0   8.3 298.4 11 55
 20101116 1200  -8.2   2.1   8.5 284.2 11 55
 20101117 1200  -9.1   2.3   9.4 284.3 11 55
 20101118 1200  -9.0   2.8   9.4 287.2 11 55
 20101119 1200  -7.5   2.2   7.8 286.1 11 55
 20101120 1200  -7.2   2.1   7.5 286.1 11 55
 20101121 1200  -6.4   1.6   6.6 283.8 11 55
 20101122 1200  -5.6   2.0   5.9 289.3 11 55
 20101123 1200  -5.4   3.0   6.2 299.1 11 55
 20101124 1200  -5.0   2.5   5.6 296.5 11 55
 20101125 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20101126 1200  -5.0   4.0   6.4 309.2 11 55
 20101127 1200  -6.1   3.8   7.2 302.0 11 55
 20101128 1200  -6.0   2.6   6.6 293.0 11 55
 20101129 1200  -6.2   3.2   6.9 297.1 11 55
 20101130 1200  -7.5   2.7   8.0 289.4 11 55
 20101201 1200  -8.4   4.2   9.4 296.2 11 55
 20101202 1200  -6.6   4.2   7.8 302.6 11 55
 20101203 1200  -7.8   3.6   8.6 294.7 11 55
 20101204 1200  -8.4   3.4   9.1 291.7 11 55
 20101205 1200  -7.3   3.3   8.1 294.0 11 55
 20101206 1200  -7.8   2.5   8.2 287.8 11 55
 20101207 1200  -8.0   3.0   8.5 290.8 11 55
 20101208 1200  -7.4   3.3   8.1 294.1 11 55
 20101209 1200  -7.9   2.1   8.2 285.0 11 55
 20101210 1200  -7.2   1.8   7.4 283.8 11 55
 20101211 1200  -5.5   2.6   6.1 295.7 11 55
 20101212 1200  -5.9   2.6   6.4 293.7 11 55
 20101213 1200  -6.1   3.0   6.8 296.1 11 55
 20101214 1200  -7.4   3.8   8.3 297.0 11 55
 20101215 1200  -7.3   4.4   8.5 301.0 11 55
 20101216 1200  -8.1   3.4   8.8 292.8 11 55
 20101217 1200  -9.1   2.9   9.6 287.9 11 55
 20101218 1200  -9.0   3.2   9.6 289.5 11 55
 20101219 1200  -7.7   2.1   8.0 285.1 11 55
 20101220 1200  -7.6   3.6   8.4 295.3 11 55
 20101221 1200  -7.7   4.4   8.9 299.6 11 55
 20101222 1200  -8.8   3.4   9.4 291.2 11 55
 20101223 1200  -9.4   3.4  10.0 289.8 11 55
 20101224 1200  -9.7   3.3  10.2 288.8 11 55
 20101225 1200  -8.4   3.4   9.1 291.8 11 55
 20101226 1200  -7.9   4.2   8.9 297.9 11 55
 20101227 1200  -8.2   2.7   8.6 288.5 11 55
 20101228 1200  -7.0   3.0   7.7 292.8 11 55
 20101229 1200  -5.8   3.1   6.6 298.1 11 55
 20101230 1200  -6.0   2.4   6.5 292.1 11 55
 20101231 1200  -4.7   3.5   5.8 306.4 11 55
 20110101 1200  -4.1   2.5   4.8 301.0 11 55
 20110102 1200  -3.6   2.8   4.6 307.9 11 55
 20110103 1200  -2.9   2.4   3.8 310.2 11 55
 20110104 1200  -3.1   1.7   3.5 298.4 11 55
 20110105 1200  -3.9   3.9   5.5 314.5 11 55
 20110106 1200  -6.7   2.7   7.2 292.1 11 55
 20110107 1200  -7.3   1.9   7.5 284.9 11 55
 20110108 1200  -7.3   2.6   7.8 289.6 11 55
 20110109 1200  -8.5   3.9   9.4 294.6 11 55
 20110110 1200  -7.2   4.3   8.3 301.1 11 55
 20110111 1200  -7.9   3.3   8.6 292.4 11 55
 20110112 1200  -8.9   2.2   9.2 283.7 11 55
 20110113 1200  -8.0   1.5   8.2 280.8 11 55
 20110114 1200  -7.1   0.6   7.2 275.0 11 55
 20110115 1200  -6.4   1.7   6.6 285.0 11 55
 20110116 1200  -5.2   2.6   5.8 297.3 11 55
 20110117 1200  -5.2   2.3   5.7 293.5 11 55
 20110118 1200  -5.9   2.4   6.4 292.5 11 55
 20110119 1200  -7.8   2.8   8.3 289.4 11 55
 20110120 1200  -7.9   0.8   7.9 276.1 11 55
 20110121 1200  -8.2   1.9   8.4 282.8 11 55
 20110122 1200  -7.7   3.3   8.4 293.3 11 55
 20110123 1200  -8.1   4.0   9.0 296.1 11 55
 20110124 1200  -7.0   2.5   7.4 290.0 11 55
 20110125 1200  -5.6   2.4   6.1 293.5 11 55
 20110126 1200  -5.2   3.3   6.1 302.6 11 55
 20110127 1200  -5.0   3.6   6.1 305.7 11 55
 20110128 1200  -6.0   0.7   6.1 276.6 11 55
 20110129 1200  -5.6   1.3   5.7 283.2 11 55
 20110130 1200  -5.9   2.5   6.4 292.6 11 55
 20110131 1200  -6.7   1.6   6.9 283.5 11 55
 20110201 1200  -5.6   2.3   6.0 292.0 11 55
 20110202 1200  -1.6   3.7   4.0 336.7 11 55
 20110203 1200  -3.1   3.9   5.0 321.7 11 55
 20110204 1200  -3.9   0.4   3.9 276.1 11 55
 20110205 1200  -1.7   0.3   1.7 279.3 11 55
 20110206 1200  -1.7   0.2   1.7 278.3 11 55
 20110207 1200  -3.6  -0.4   3.6 263.1 11 55
 20110208 1200  -3.8   2.2   4.4 300.4 11 55
 20110209 1200  -5.8   2.8   6.4 295.6 11 55
 20110210 1200  -4.6   1.0   4.7 282.5 11 55
 20110211 1200  -4.2   1.5   4.5 289.1 11 55
 20110212 1200  -4.7   2.8   5.5 300.2 11 55
 20110213 1200  -5.6  -0.1   5.6 268.7 11 55
 20110214 1200  -5.7   0.7   5.8 276.5 11 55
 20110215 1200  -5.8   3.0   6.5 297.1 11 55
 20110216 1200  -6.6   2.4   7.0 289.5 11 55
 20110217 1200  -5.8   3.0   6.6 297.6 11 55
 20110218 1200  -6.1   2.5   6.6 292.7 11 55
 20110219 1200  -5.4   1.1   5.5 281.6 11 55
 20110220 1200  -6.3   0.2   6.3 272.3 11 55
 20110221 1200  -5.5   0.5   5.5 275.6 11 55
 20110222 1200  -4.7  -0.6   4.7 263.2 11 55
 20110223 1200  -4.7   1.1   4.8 282.7 11 55
 20110224 1200  -7.0   1.6   7.1 282.9 11 55
 20110225 1200  -8.4   2.4   8.7 285.9 11 55
 20110226 1200  -7.9   2.4   8.3 287.0 11 55
 20110227 1200  -5.5   1.9   5.8 289.0 11 55
 20110228 1200  -3.9   2.7   4.7 304.9 11 55
 20110301 1200  -5.8   3.5   6.8 301.3 11 55
 20110302 1200  -6.9   1.9   7.2 285.7 11 55
 20110303 1200  -6.6   2.4   7.0 289.7 11 55
 20110304 1200  -5.3   3.3   6.2 301.6 11 55
 20110305 1200  -5.6   1.9   5.9 289.1 11 55
 20110306 1200  -4.5   1.7   4.8 290.8 11 55
 20110307 1200  -3.0   2.8   4.1 312.5 11 55
 20110308 1200  -4.0   3.0   5.0 307.6 11 55
 20110309 1200  -3.5   0.7   3.5 280.5 11 55
 20110310 1200  -3.7   2.2   4.3 300.8 11 55
 20110311 1200  -3.3   3.8   5.0 319.0 11 55
 20110312 1200  -3.6   2.0   4.1 298.3 11 55
 20110313 1200  -1.4  -0.6   1.5 247.0 11 55
 20110314 1200  -3.8  -0.2   3.8 267.0 11 55
 20110315 1200  -4.9   2.0   5.3 291.8 11 55
 20110316 1200  -5.5   1.1   5.7 281.2 11 55
 20110317 1200  -4.2   1.7   4.5 291.9 11 55
 20110318 1200  -5.3   1.2   5.5 282.5 11 55
 20110319 1200  -6.8   1.2   6.9 279.9 11 55
 20110320 1200  -7.2  -0.1   7.2 269.3 11 55
 20110321 1200  -6.3   1.4   6.5 282.4 11 55
 20110322 1200  -5.4   1.4   5.5 285.0 11 55
 20110323 1200  -5.1   2.3   5.6 294.4 11 55
 20110324 1200  -5.9  -0.1   5.9 269.4 11 55
 20110325 1200  -5.6  -1.1   5.7 258.3 11 55
 20110326 1200  -4.2   0.5   4.2 277.1 11 55
 20110327 1200  -5.0  -0.5   5.0 264.1 11 55
 20110328 1200  -4.5  -0.7   4.5 261.1 11 55
 20110329 1200  -5.2  -2.4   5.7 245.4 11 55
 20110330 1200  -5.1  -3.7   6.3 234.0 11 55
 20110331 1200  -3.3  -1.5   3.6 245.5 11 55
 20110401 1200  -2.7  -2.5   3.7 227.4 11 55
 20110402 1200  -3.9  -2.4   4.5 238.2 11 55
 20110403 1200  -3.5  -2.1   4.1 239.3 11 55
 20110404 1200  -2.4  -0.8   2.6 250.7 11 55
 20110405 1200  -2.8   2.1   3.5 306.4 11 55
 20110406 1200  -3.6   4.3   5.6 319.6 11 55
 20110407 1200  -2.8   0.1   2.8 271.0 11 55
 20110408 1200  -4.7  -0.6   4.8 262.6 11 55
 20110409 1200  -5.3  -2.5   5.8 244.6 11 55
 20110410 1200  -4.9  -3.2   5.9 237.0 11 55
 20110411 1200  -4.7  -3.3   5.7 234.9 11 55
 20110412 1200  -3.9  -5.1   6.4 217.5 11 55
 20110413 1200  -4.0   0.5   4.0 276.8 11 55
 20110414 1200  -4.1   0.9   4.2 282.9 11 55
 20110415 1200  -5.2  -3.4   6.2 236.9 11 55
 20110416 1200  -2.9  -4.4   5.3 213.7 11 55
 20110417 1200  -2.9  -3.2   4.3 222.5 11 55
 20110418 1200  -1.5  -1.7   2.2 221.1 11 55
 20110419 1200  -3.8   0.3   3.8 274.1 11 55
 20110420 1200  -4.1   1.1   4.2 284.8 11 55
 20110421 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20110422 1200  -4.6  -2.8   5.4 238.5 22 55
 20110423 1200  -3.7  -1.3   4.0 250.2 22 55
 20110424 1200  -3.5   1.0   3.7 285.3 22 55
 20110425 1200  -1.8   2.0   2.7 318.9 22 55
 20110426 1200  -2.6  -2.9   3.9 221.5 22 55
 20110427 1200  -4.2  -2.4   4.8 240.3 22 55
 20110428 1200  -5.7  -1.4   5.8 256.3 22 55
 20110429 1200  -5.7   1.7   5.9 286.8 22 55
 20110430 1200  -5.5  -0.1   5.5 268.7 22 55
 20110501 1200  -5.1  -2.8   5.8 240.9 22 55
 20110502 1200  -2.9  -1.7   3.3 239.4 22 55
 20110503 1200  -2.1  -0.4   2.2 259.6 22 55
 20110504 1200  -3.7  -1.4   3.9 249.2 22 55
 20110505 1200  -3.6  -0.7   3.6 259.7 22 55
 20110506 1200  -3.8  -1.8   4.2 244.9 22 55
 20110507 1200  -3.1   0.6   3.2 281.6 22 55
 20110508 1200  -3.8   1.1   4.0 286.0 22 55
 20110509 1200  -4.3  -0.9   4.4 257.9 22 55
 20110510 1200  -4.8   0.8   4.9 279.3 22 55
 20110511 1200  -3.8   0.3   3.8 274.2 22 55
 20110512 1200  -4.3   1.4   4.5 287.4 22 55
 20110513 1200  -4.5   2.7   5.2 301.4 22 55
 20110514 1200  -3.5  -0.5   3.6 261.4 22 55
 20110515 1200   0.4  -3.4   3.4 173.5 22 55
 20110516 1200  -2.3  -1.9   3.0 230.0 22 55
 20110517 1200  -4.2   1.5   4.4 289.8 22 55
 20110518 1200  -3.1   2.3   3.9 306.4 22 55
 20110519 1200  -3.6   1.8   4.0 296.0 22 55
 20110520 1200  -3.1   1.0   3.3 288.7 22 55
 20110521 1200  -3.2  -1.0   3.4 253.0 22 55
 20110522 1200  -2.8   0.3   2.8 276.1 22 55
 20110523 1200  -3.1   0.7   3.2 282.6 22 55
 20110524 1200  -5.1   1.1   5.2 281.8 22 55
 20110525 1200  -4.5   0.1   4.5 271.3 22 55
 20110526 1200  -4.8  -0.1   4.8 269.0 22 55
 20110527 1200  -6.0   1.7   6.2 285.9 22 55
 20110528 1200  -4.5   2.3   5.0 297.3 22 55
 20110529 1200  -3.9  -0.6   3.9 261.6 22 55
 20110530 1200  -3.9  -0.2   3.9 267.0 22 55
 20110531 1200  -3.9   1.4   4.2 289.6 22 55
 20110601 1200  -6.0   2.5   6.5 292.9 22 55
 20110602 1200  -6.0   3.6   7.0 300.6 22 55
 20110603 1200  -3.9   4.2   5.7 317.5 22 55
 20110604 1200  -2.1   1.8   2.8 310.4 22 55
 20110605 1200  -2.9   1.8   3.4 302.6 22 55
 20110606 1200  -5.0   2.1   5.5 292.8 22 55
 20110607 1200  -4.6   3.1   5.6 304.2 22 55
 20110608 1200  -5.2   2.6   5.8 296.5 22 55
 20110609 1200  -6.5   2.9   7.1 294.2 22 55
 20110610 1200  -7.3   4.0   8.3 299.0 22 55
 20110611 1200  -6.4  -0.2   6.4 268.3 22 55
 20110612 1200  -6.0  -1.9   6.3 252.4 22 55
 20110613 1200  -2.2   0.6   2.3 286.1 22 55
 20110614 1200  -1.9   0.8   2.1 292.9 22 55
 20110615 1200  -5.3   2.4   5.9 294.3 22 55
 20110616 1200  -6.5   1.8   6.7 285.3 22 55
 20110617 1200  -6.5   0.8   6.6 277.1 22 55
 20110618 1200  -5.2   0.2   5.2 272.3 22 55
 20110619 1200  -6.1   0.2   6.1 271.9 22 55
 20110620 1200  -6.3   1.8   6.5 285.5 22 55
 20110621 1200  -5.6   2.2   6.0 291.5 22 55
 20110622 1200  -6.0   1.1   6.1 280.1 22 55
 20110623 1200  -6.7   1.7   6.9 284.4 22 55
 20110624 1200  -6.7  -0.3   6.7 267.5 22 55
 20110625 1200  -6.9  -1.7   7.1 256.2 22 55
 20110626 1200  -7.6   0.9   7.7 276.6 22 55
 20110627 1200  -8.4   1.6   8.5 280.7 22 55
 20110628 1200  -7.1   2.0   7.4 285.9 22 55
 20110629 1200  -6.8   3.3   7.6 295.5 22 55
 20110630 1200  -7.1   2.2   7.4 287.5 22 55
 20110701 1200  -7.1   3.0   7.7 292.6 22 55
 20110702 1200  -6.0   2.8   6.6 294.8 22 55
 20110703 1200  -5.5   2.0   5.9 290.1 22 55
 20110704 1200  -4.6   4.6   6.5 315.1 22 55
 20110705 1200  -4.7   4.5   6.5 313.3 22 55
 20110706 1200  -4.6   4.1   6.2 311.8 22 55
 20110707 1200  -5.3   3.9   6.6 306.2 22 55
 20110708 1200  -6.1   3.7   7.2 301.4 22 55
 20110709 1200  -6.3   2.3   6.8 290.2 22 55
 20110710 1200  -5.0   2.5   5.6 296.4 22 55
 20110711 1200  -3.7   3.1   4.8 310.6 22 55
 20110712 1200  -3.7   2.0   4.3 298.8 22 55
 20110713 1200  -4.8   2.8   5.6 300.7 22 55
 20110714 1200  -5.2   3.5   6.3 304.0 22 55
 20110715 1200  -6.9   4.0   8.0 300.3 22 55
 20110716 1200  -7.5   2.9   8.1 290.9 22 55
 20110717 1200  -6.4   3.0   7.1 295.0 22 55
 20110718 1200  -7.0   2.7   7.5 291.2 22 55
 20110719 1200  -6.4   4.5   7.8 305.1 22 55
 20110720 1200  -6.0   5.0   7.8 309.9 22 55
 20110721 1200  -8.1   3.5   8.8 293.6 22 55
 20110722 1200  -9.7   1.7   9.9 280.0 22 55
 20110723 1200  -9.2   1.2   9.2 277.4 22 55
 20110724 1200  -8.6   2.5   9.0 286.1 22 55
 20110725 1200  -7.8   2.9   8.3 290.4 22 55
 20110726 1200  -7.2   3.9   8.2 298.5 22 55
 20110727 1200  -6.6   2.8   7.2 292.7 22 55
 20110728 1200  -6.5   3.4   7.3 297.5 22 55
 20110729 1200  -6.0   3.7   7.1 301.7 22 55
 20110730 1200  -6.9   2.8   7.5 292.0 22 55
 20110731 1200  -6.5   2.6   7.0 292.0 22 55
 20110801 1200  -6.8   2.4   7.2 289.5 22 55
 20110802 1200  -6.9   2.1   7.2 286.7 22 55
 20110803 1200  -6.0   3.6   7.0 301.4 22 55
 20110804 1200  -6.5   4.6   8.0 305.3 22 55
 20110805 1200  -7.8   3.5   8.5 294.2 22 55
 20110806 1200  -7.7   2.9   8.2 290.6 22 55
 20110807 1200  -8.1   2.3   8.4 285.7 22 55
 20110808 1200  -7.0   3.6   7.9 297.2 22 55
 20110809 1200  -7.3   3.2   8.0 293.4 22 55
 20110810 1200  -6.5   5.2   8.3 308.5 22 55
 20110811 1200  -7.5   4.8   8.9 302.5 22 55
 20110812 1200  -7.2   1.5   7.3 281.8 22 55
 20110813 1200  -6.8   1.6   7.0 283.1 22 55
 20110814 1200  -5.6   3.9   6.8 304.9 22 55
 20110815 1200  -6.8   3.7   7.7 298.3 22 55
 20110816 1200  -6.5   4.2   7.8 302.4 22 55
 20110817 1200  -6.4   4.0   7.6 301.8 22 55
 20110818 1200  -7.3   4.2   8.4 300.0 22 55
 20110819 1200  -7.9   3.1   8.5 291.4 22 55
 20110820 1200  -7.2   3.2   7.9 294.2 22 55
 20110821 1200  -6.8   2.8   7.4 292.1 22 55
 20110822 1200  -6.0   3.5   7.0 300.7 22 55
 20110823 1200  -5.3   4.1   6.7 307.6 22 55
 20110824 1200  -6.0   3.2   6.8 298.2 22 55
 20110825 1200  -5.8   2.5   6.3 293.3 22 55
 20110826 1200  -5.3   3.1   6.1 300.4 22 55
 20110827 1200  -5.9   4.4   7.3 306.6 22 55
 20110828 1200  -5.9   5.2   7.9 311.1 22 55
 20110829 1200  -6.8   3.9   7.8 300.1 22 55
 20110830 1200  -7.5   2.8   8.0 290.7 22 55
 20110831 1200  -8.1   3.2   8.7 291.6 22 55
 20110901 1200  -7.4   2.1   7.7 285.6 22 55
 20110902 1200  -6.8   2.5   7.3 289.8 22 55
 20110903 1200  -6.7   1.2   6.8 280.3 22 55
 20110904 1200  -5.5  -0.2   5.5 267.7 22 55
 20110905 1200  -6.1   0.7   6.1 276.3 22 55
 20110906 1200  -4.1   2.0   4.6 295.6 22 55
 20110907 1200  -5.2   4.2   6.7 308.9 22 55
 20110908 1200  -6.7   3.1   7.4 294.5 22 55
 20110909 1200  -7.6   2.7   8.1 289.7 22 55
 20110910 1200  -7.1   2.7   7.6 290.6 22 55
 20110911 1200  -7.1   2.4   7.5 288.9 22 55
 20110912 1200  -7.2   3.2   7.8 293.8 22 55
 20110913 1200  -8.4   2.4   8.7 285.7 22 55
 20110914 1200  -7.2   2.5   7.6 289.0 22 55
 20110915 1200  -7.0   4.2   8.2 300.8 22 55
 20110916 1200  -5.6   3.6   6.6 303.0 22 55
 20110917 1200  -5.5   4.8   7.3 310.8 22 55
 20110918 1200  -5.4   3.8   6.6 305.4 22 55
 20110919 1200  -7.3   1.3   7.4 280.2 22 55
 20110920 1200  -8.7   1.8   8.9 281.5 22 55
 20110921 1200  -6.6   3.4   7.5 297.2 22 55
 20110922 1200  -6.5   4.2   7.7 303.2 22 55
 20110923 1200  -6.8   3.4   7.6 296.9 22 55
 20110924 1200  -7.0   3.6   7.9 296.9 22 55
 20110925 1200  -6.9   4.5   8.3 303.4 22 55
 20110926 1200  -6.8   4.0   7.8 300.4 22 55
 20110927 1200  -6.2   3.6   7.2 300.0 22 55
